Date,PL,VaR,ES,Exception_VaR,Exception_ES
2010-06-17,0.002865374605417248,-0.029833674583696138,-0.02873147651359743,False,False
2010-06-18,-0.0051020558063302746,-0.029833674583696138,-0.02873147651359743,False,False
2010-06-21,0.0028717713032837544,-0.029833674583696138,-0.02873147651359743,False,False
2010-06-22,-0.00920431800928423,-0.029833674583696138,-0.02873147651359743,False,False
2010-06-23,0.0022708895086738234,-0.029833674583696138,-0.02873147651359743,False,False
2010-06-24,-0.0012358751299260673,-0.029833674583696138,-0.02873147651359743,False,False
2010-06-25,0.007424173277952084,-0.029833674583696138,-0.02873147651359743,False,False
2010-06-28,0.002251829920223658,-0.029833674583696138,-0.02873147651359743,False,False
2010-06-29,-0.015318627115772698,-0.029833674583696138,-0.02873147651359743,False,False
2010-06-30,0.002281630850767602,-0.029833674583696138,-0.02873147651359743,False,False
2010-07-01,0.0008278309164764242,-0.028512254828788688,-0.027656335048788956,False,False
2010-07-02,-0.01054590032448921,-0.028512254828788688,-0.027656335048788956,False,False
2010-07-06,0.01650994349028334,-0.028512254828788688,-0.02739462665157591,False,False
2010-07-07,0.016036190522034754,-0.028512254828788688,-0.02739462665157591,False,False
2010-07-08,0.00607041223847804,-0.028512254828788688,-0.02739462665157591,False,False
2010-07-09,-0.0034191079896331855,-0.028512254828788688,-0.027257588417956433,False,False
2010-07-12,-0.000605455318638537,-0.028512254828788688,-0.027257588417956433,False,False
2010-07-13,0.012116262046438786,-0.028512254828788688,-0.027257588417956433,False,False
2010-07-14,0.012569874416374027,-0.028512254828788688,-0.027257588417956433,False,False
2010-07-15,0.009064008943304946,-0.028512254828788688,-0.027257588417956433,False,False
2010-07-16,-0.030267528805919652,-0.028512254828788688,-0.027257588417956433,True,True
2010-07-19,-0.0032218826255179245,-0.030664772399613856,-0.02892157421820345,False,False
2010-07-20,0.0008080967219834534,-0.030664772399613856,-0.02892157421820345,False,False
2010-07-21,-0.019983833544165885,-0.030664772399613856,-0.02892157421820345,False,False
2010-07-22,0.020803296537439397,-0.030664772399613856,-0.02892157421820345,False,False
2010-07-23,-0.007062190020654446,-0.030664772399613856,-0.02892157421820345,False,False
2010-07-26,-0.00020322040272069408,-0.030664772399613856,-0.02892157421820345,False,False
2010-07-27,-0.01138211134999012,-0.030664772399613856,-0.02892157421820345,False,False
2010-07-28,0.000822361685003159,-0.030664772399613856,-0.02892157421820345,False,False
2010-07-29,0.008422315497835786,-0.030664772399613856,-0.02892157421820345,False,False
2010-07-30,-0.007129692187451742,-0.030664772399613856,-0.02892157421820345,False,False
2010-08-02,0.028518607799873585,-0.030664772399613856,-0.02892157421820345,False,False
2010-08-03,-0.002792693830652504,-0.030664772399613856,-0.02892157421820345,False,False
2010-08-04,-0.005801168449092842,-0.030664772399613856,-0.02892157421820345,False,False
2010-08-05,0.01126762555842098,-0.030664772399613856,-0.02892157421820345,False,False
2010-08-06,0.00019897484765629692,-0.030664772399613856,-0.02892157421820345,False,False
2010-08-09,0.0041774185542022835,-0.030664772399613856,-0.02892157421820345,False,False
2010-08-10,0.014857368988000275,-0.030664772399613856,-0.02892157421820345,False,False
2010-08-11,-0.02576618094344274,-0.030664772399613856,-0.02892157421820345,False,False
2010-08-12,0.003806832402174276,-0.030664772399613856,-0.02951299294895072,False,False
2010-08-13,0.0017964482284791305,-0.030664772399613856,-0.02951299294895072,False,False
2010-08-16,0.007969760958090433,-0.030664772399613856,-0.02951299294895072,False,False
2010-08-17,0.005336946064244952,-0.030664772399613856,-0.02951299294895072,False,False
2010-08-18,0.005112074512641396,-0.030664772399613856,-0.02951299294895072,False,False
2010-08-19,-0.002347376843217397,-0.030664772399613856,-0.02951299294895072,False,False
2010-08-20,-0.004901953382929758,-0.030664772399613856,-0.02951299294895072,False,False
2010-08-23,-0.012807941504272558,-0.030664772399613856,-0.02951299294895072,False,False
2010-08-24,0.0023952568794887164,-0.030664772399613856,-0.02951299294895072,False,False
2010-08-25,0.0067702444444444065,-0.030664772399613856,-0.02951299294895072,False,False
2010-08-26,0.004153457852824616,-0.030664772399613856,-0.02951299294895072,False,False
2010-08-27,0.02402991750436656,-0.030664772399613856,-0.02951299294895072,False,False
2010-08-30,0.0009617477311487654,-0.030664772399613856,-0.02951299294895072,False,False
2010-08-31,0.00864717705509177,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-01,0.015431522482116655,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-02,-0.005628534440545008,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-03,0.0018868401678893143,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-07,0.003578114437998492,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-08,0.003940700924229601,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-09,0.004672890178006872,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-10,0.012465086848054918,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-13,0.005145186745340036,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-14,0.02614263712559528,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-15,-0.005522917466105337,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-16,-0.008599057925658293,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-17,0.007228025821021111,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-20,0.016505247762814257,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-21,-0.003529896459193549,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-22,-0.005136308158011804,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-23,0.002670432734398931,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-24,0.02166191263614392,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-27,0.003128232998615532,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-28,0.006410291113600142,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-29,-0.0018936458717384586,-0.030664772399613856,-0.02951299294895072,False,False
2010-09-30,-0.005346598758891763,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-01,-0.009363640256802697,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-04,-0.0014003426371944627,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-05,0.016652050424577736,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-06,-0.0027585981307962637,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-07,0.0006915765558730413,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-08,0.00501037332397547,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-11,0.0048134957222973895,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-12,0.013002554637505881,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-13,0.004053373711635944,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-14,-0.002691390192614662,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-15,-0.004553897483737135,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-18,0.012707556955852128,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-19,-0.016061550174648276,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-20,0.011732687843429623,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-21,-0.008739499354136093,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-22,-0.01458117046832319,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-25,0.0039573067410432206,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-26,-0.010454175471463767,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-27,-0.0027710199494184184,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-28,0.0071204986562452,-0.030664772399613856,-0.02951299294895072,False,False
2010-10-29,-0.000689710729866011,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-01,-0.00742023464886199,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-02,0.013212784377738318,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-03,0.0058339341790918375,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-04,0.007335367821756478,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-05,-0.007112595952848966,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-08,-0.011086526202691904,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-09,-0.018282094052626374,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-10,-0.002108263524843168,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-11,-0.00633805483202754,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-12,-0.014174288003741209,-0.030664772399613856,-0.02951299294895072,False,False
