Date,PL,VaR,ES,Exception_VaR,Exception_ES
5/18/2011,0.001834365,-0.079884327,-0.080356639,FALSE,FALSE
6/1/2015,0.001873132,-0.098903214,-0.098853452,FALSE,FALSE
1/29/2015,0.001908625,-0.07053087,-0.06955938,FALSE,FALSE
8/6/2012,0.001939324,-0.104791065,-0.104013679,FALSE,FALSE
10/21/2013,0.002003507,-0.061272564,-0.061551548,FALSE,FALSE
3/26/2008,0.002126281,-0.156365314,-0.149099722,FALSE,FALSE
8/23/2010,0.002127525,-0.07867995,-0.077532419,FALSE,FALSE
7/19/2007,0.002169063,-0.104028513,-0.107038912,FALSE,FALSE
9/1/2009,0.002178514,-0.132488253,-0.132477698,FALSE,FALSE
10/9/2013,0.002191137,-0.061272564,-0.061551548,FALSE,FALSE
2/13/2014,0.002192924,-0.318476775,-0.309184032,FALSE,FALSE
5/27/2011,0.002222958,-0.079884327,-0.080356639,FALSE,FALSE
1/4/2010,0.002232829,-0.11341425,-0.116625642,FALSE,FALSE
3/1/2011,0.002235521,-0.07867995,-0.07869169,FALSE,FALSE
6/17/2019,0.002248715,-0.171443454,-0.173497778,FALSE,FALSE
11/4/2015,0.002264136,-0.114728925,-0.116755957,FALSE,FALSE
12/30/2008,0.002284,-0.156365314,-0.156406774,FALSE,FALSE
8/4/2006,0.002287236,-0.199392404,-0.197982265,FALSE,FALSE
3/20/2014,0.002304204,-0.318476775,-0.309184032,FALSE,FALSE
1/23/2017,0.00231154,-0.127311731,-0.132300535,FALSE,FALSE
7/17/2020,0.002364869,-0.141511519,-0.14102972,FALSE,FALSE
1/13/2012,0.00237484,-0.104791065,-0.103198747,FALSE,FALSE
10/13/2009,0.002378498,-0.132488253,-0.132477698,FALSE,FALSE
3/4/2015,0.002392806,-0.07462354,-0.074210797,FALSE,FALSE
5/4/2010,0.002407401,-0.11341425,-0.116625642,FALSE,FALSE
11/20/2019,0.002416335,-0.074331943,-0.077632506,FALSE,FALSE
4/3/2020,0.00243127,-0.124119311,-0.122805693,FALSE,FALSE
6/10/2016,0.002461349,-0.128100883,-0.133026769,FALSE,FALSE
2/6/2020,0.002502565,-0.074331943,-0.077632506,FALSE,FALSE
10/18/2019,0.00250476,-0.091960868,-0.108693972,FALSE,FALSE
3/19/2013,0.002523269,-0.079578164,-0.082767778,FALSE,FALSE
3/10/2008,0.002526506,-0.156365314,-0.149067444,FALSE,FALSE
12/14/2012,0.002578206,-0.079578164,-0.082834469,FALSE,FALSE
6/6/2014,0.002624955,-0.318476775,-0.309184032,FALSE,FALSE
3/2/2010,0.002643881,-0.11341425,-0.116625642,FALSE,FALSE
4/25/2007,0.002657822,-0.199392404,-0.197982265,FALSE,FALSE
7/2/2015,0.002698663,-0.114728925,-0.116755957,FALSE,FALSE
12/9/2009,0.002700152,-0.11341425,-0.116625642,FALSE,FALSE
7/8/2019,0.002703145,-0.171443454,-0.173497778,FALSE,FALSE
6/6/2013,0.002729456,-0.066184761,-0.064552524,FALSE,FALSE
12/8/2009,0.002746931,-0.11341425,-0.117481715,FALSE,FALSE
10/7/2010,0.002750149,-0.07867995,-0.077532419,FALSE,FALSE
10/1/2019,0.002769103,-0.171443454,-0.173497778,FALSE,FALSE
3/9/2016,0.002885627,-0.123339749,-0.121417413,FALSE,FALSE
12/30/2009,0.002992792,-0.11341425,-0.116625642,FALSE,FALSE
12/29/2014,0.002995985,-0.072500612,-0.071138234,FALSE,FALSE
5/25/2010,0.003066613,-0.11341425,-0.116625642,FALSE,FALSE
4/29/2010,0.003076433,-0.11341425,-0.116625642,FALSE,FALSE
6/26/2009,0.003181372,-0.125921118,-0.125772092,FALSE,FALSE
6/5/2014,0.003181666,-0.318476775,-0.309184032,FALSE,FALSE
3/15/2012,0.003189813,-0.104791065,-0.103198747,FALSE,FALSE
7/19/2017,0.003277465,-0.077656083,-0.076857934,FALSE,FALSE
3/9/2012,0.003280436,-0.104791065,-0.103198747,FALSE,FALSE
1/5/2010,0.003290734,-0.11341425,-0.116625642,FALSE,FALSE
2/11/2011,0.003336809,-0.07867995,-0.07869169,FALSE,FALSE
5/15/2009,0.003338699,-0.125921118,-0.125772092,FALSE,FALSE
9/15/2010,0.00335425,-0.07867995,-0.077532419,FALSE,FALSE
5/20/2009,0.003357381,-0.125921118,-0.125772092,FALSE,FALSE
2/28/2012,0.003397074,-0.104791065,-0.103198747,FALSE,FALSE
4/22/2014,0.003416434,-0.318476775,-0.309184032,FALSE,FALSE
8/14/2013,0.003427196,-0.063764711,-0.063362744,FALSE,FALSE
1/8/2013,0.003475139,-0.079578164,-0.082767778,FALSE,FALSE
7/6/2007,0.003489299,-0.104028513,-0.107038912,FALSE,FALSE
4/30/2012,0.003592367,-0.104791065,-0.103198747,FALSE,FALSE
2/9/2011,0.003699814,-0.07867995,-0.07869169,FALSE,FALSE
1/30/2006,0.003717299,-0.079882827,-0.078804113,FALSE,FALSE
6/4/2010,0.003810976,-0.11341425,-0.116625642,FALSE,FALSE
1/4/2013,0.003825282,-0.079578164,-0.082767778,FALSE,FALSE
9/8/2017,0.003860578,-0.077656083,-0.076857934,FALSE,FALSE
11/28/2019,0.003911363,-0.074331943,-0.077632506,FALSE,FALSE
11/24/2014,0.003932536,-0.318476775,-0.309184032,FALSE,FALSE
7/7/2015,0.003939268,-0.114728925,-0.116755957,FALSE,FALSE
5/26/2009,0.003947145,-0.125921118,-0.125772092,FALSE,FALSE
10/30/2017,0.003988494,-0.077656083,-0.076857934,FALSE,FALSE
1/30/2017,0.00404847,-0.127311731,-0.132300535,FALSE,FALSE
5/7/2007,0.004065277,-0.199392404,-0.197982265,FALSE,FALSE
7/23/2018,0.004071315,-0.050583656,-0.052969802,FALSE,FALSE
6/13/2019,0.004102112,-0.171443454,-0.173497778,FALSE,FALSE
10/1/2010,0.004121047,-0.07867995,-0.077532419,FALSE,FALSE
10/10/2013,0.004145597,-0.061272564,-0.061551548,FALSE,FALSE
6/18/2012,0.004161283,-0.104791065,-0.104013679,FALSE,FALSE
7/30/2012,0.004233954,-0.104791065,-0.104013679,FALSE,FALSE
7/19/2013,0.004294627,-0.063764711,-0.063362744,FALSE,FALSE
12/26/2017,0.004361902,-0.077656083,-0.076857934,FALSE,FALSE
3/16/2012,0.004382891,-0.104791065,-0.103198747,FALSE,FALSE
6/30/2016,0.004398361,-0.127311731,-0.132300535,FALSE,FALSE
11/7/2017,0.004452743,-0.077656083,-0.076857934,FALSE,FALSE
5/26/2010,0.004461231,-0.11341425,-0.116625642,FALSE,FALSE
11/26/2019,0.004492992,-0.074331943,-0.077632506,FALSE,FALSE
12/17/2012,0.004497558,-0.079578164,-0.082834469,FALSE,FALSE
12/31/2008,0.004524432,-0.156365314,-0.156406774,FALSE,FALSE
3/19/2012,0.004546698,-0.104791065,-0.103198747,FALSE,FALSE
12/18/2012,0.00455585,-0.079578164,-0.082834469,FALSE,FALSE
1/27/2017,0.004578292,-0.127311731,-0.132300535,FALSE,FALSE
6/19/2012,0.004582189,-0.104791065,-0.104013679,FALSE,FALSE
12/31/2018,0.004592985,-0.171443454,-0.173497778,FALSE,FALSE
4/21/2016,0.004604764,-0.128100883,-0.133166724,FALSE,FALSE
7/20/2007,0.004656939,-0.104028513,-0.107038912,FALSE,FALSE
1/2/2013,0.004663459,-0.079578164,-0.082767778,FALSE,FALSE
9/19/2013,0.004696209,-0.06609343,-0.064522701,FALSE,FALSE
8/18/2014,0.004731726,-0.318476775,-0.309184032,FALSE,FALSE
5/31/2010,0.004756695,-0.11341425,-0.116625642,FALSE,FALSE
10/30/2013,0.004811516,-0.061272564,-0.061551548,FALSE,FALSE
6/15/2018,0.004853782,-0.050583656,-0.052969802,FALSE,FALSE
9/13/2007,0.004895566,-0.099848993,-0.104229075,FALSE,FALSE
7/10/2015,0.004945109,-0.114728925,-0.116755957,FALSE,FALSE
1/1/2016,0.004953835,-0.114728925,-0.116755957,FALSE,FALSE
5/12/2010,0.005068673,-0.11341425,-0.116625642,FALSE,FALSE
6/22/2010,0.00508189,-0.11341425,-0.116625642,FALSE,FALSE
11/8/2007,0.005082538,-0.099848993,-0.104229075,FALSE,FALSE
7/20/2016,0.005089769,-0.127311731,-0.132300535,FALSE,FALSE
5/8/2009,0.005112078,-0.125921118,-0.125772092,FALSE,FALSE
5/3/2010,0.005177515,-0.11341425,-0.116625642,FALSE,FALSE
5/10/2007,0.005265319,-0.199392404,-0.197982265,FALSE,FALSE
5/13/2009,0.005350905,-0.125921118,-0.125772092,FALSE,FALSE
11/11/2009,0.005389973,-0.121242365,-0.122166877,FALSE,FALSE
4/17/2006,0.005442988,-0.089455765,-0.091260691,FALSE,FALSE
6/16/2016,0.005515052,-0.128100883,-0.133026769,FALSE,FALSE
3/5/2012,0.005553681,-0.104791065,-0.103198747,FALSE,FALSE
10/7/2014,0.005570055,-0.318476775,-0.309184032,FALSE,FALSE
11/11/2010,0.005685374,-0.07867995,-0.077532419,FALSE,FALSE
2/23/2017,0.005695946,-0.127311731,-0.132300535,FALSE,FALSE
4/29/2016,0.00569798,-0.128100883,-0.133166724,FALSE,FALSE
8/20/2008,0.005736399,-0.156365314,-0.149109483,FALSE,FALSE
2/8/2010,0.005752164,-0.11341425,-0.116625642,FALSE,FALSE
8/3/2011,0.005757053,-0.068018394,-0.06901921,FALSE,FALSE
5/22/2013,0.005762774,-0.073937158,-0.079084251,FALSE,FALSE
4/5/2013,0.005769208,-0.079578164,-0.082767778,FALSE,FALSE
10/13/2014,0.005785296,-0.318476775,-0.309184032,FALSE,FALSE
11/1/2007,0.005883218,-0.099848993,-0.104229075,FALSE,FALSE
5/25/2015,0.005888059,-0.098903214,-0.098853452,FALSE,FALSE
3/23/2015,0.005902206,-0.07462354,-0.074210797,FALSE,FALSE
3/21/2014,0.005907197,-0.318476775,-0.309184032,FALSE,FALSE
9/11/2017,0.005934473,-0.077656083,-0.076857934,FALSE,FALSE
6/9/2016,0.005956468,-0.128100883,-0.133026769,FALSE,FALSE
1/3/2013,0.005976397,-0.079578164,-0.082767778,FALSE,FALSE
7/31/2012,0.006009865,-0.104791065,-0.104013679,FALSE,FALSE
4/2/2013,0.006015689,-0.079578164,-0.082767778,FALSE,FALSE
10/3/2017,0.006016679,-0.077656083,-0.076857934,FALSE,FALSE
8/28/2012,0.006069415,-0.104791065,-0.104013679,FALSE,FALSE
5/11/2009,0.006084733,-0.125921118,-0.125772092,FALSE,FALSE
7/14/2017,0.006087775,-0.077656083,-0.076857934,FALSE,FALSE
3/3/2017,0.006099458,-0.127311731,-0.127450502,FALSE,FALSE
7/9/2020,0.006179334,-0.141511519,-0.14102972,FALSE,FALSE
10/14/2014,0.006223702,-0.318476775,-0.309184032,FALSE,FALSE
12/24/2014,0.006241418,-0.079983797,-0.157929696,FALSE,FALSE
6/12/2020,0.006326401,-0.141511519,-0.14102972,FALSE,FALSE
3/12/2009,0.0064261,-0.125921118,-0.125772092,FALSE,FALSE
9/15/2016,0.00653197,-0.127311731,-0.132300535,FALSE,FALSE
2/10/2009,0.006655257,-0.125921118,-0.125772092,FALSE,FALSE
6/9/2017,0.006690885,-0.077656083,-0.076857934,FALSE,FALSE
3/23/2017,0.006696378,-0.127311731,-0.125460406,FALSE,FALSE
7/3/2007,0.006706908,-0.104028513,-0.107038912,FALSE,FALSE
3/14/2019,0.006791307,-0.171443454,-0.173497778,FALSE,FALSE
10/20/2015,0.006878818,-0.114728925,-0.116755957,FALSE,FALSE
2/20/2014,0.006914172,-0.318476775,-0.309184032,FALSE,FALSE
9/8/2010,0.006915856,-0.07867995,-0.077532419,FALSE,FALSE
8/18/2017,0.006934877,-0.077656083,-0.076857934,FALSE,FALSE
6/12/2014,0.0069764,-0.318476775,-0.309184032,FALSE,FALSE
11/12/2009,0.006992993,-0.115478134,-0.119527877,FALSE,FALSE
11/30/2015,0.007034847,-0.114728925,-0.116755957,FALSE,FALSE
5/19/2009,0.007038801,-0.125921118,-0.125772092,FALSE,FALSE
7/26/2016,0.007044401,-0.127311731,-0.132300535,FALSE,FALSE
10/11/2013,0.007053017,-0.061272564,-0.061551548,FALSE,FALSE
7/30/2014,0.007120739,-0.318476775,-0.309184032,FALSE,FALSE
8/8/2017,0.007126313,-0.077656083,-0.076857934,FALSE,FALSE
5/28/2010,0.007134804,-0.11341425,-0.116625642,FALSE,FALSE
11/8/2010,0.007172494,-0.07867995,-0.077532419,FALSE,FALSE
10/27/2010,0.007247651,-0.07867995,-0.077532419,FALSE,FALSE
6/21/2018,0.007271296,-0.050583656,-0.052969802,FALSE,FALSE
8/29/2008,0.007293007,-0.156365314,-0.149109483,FALSE,FALSE
5/12/2009,0.007324219,-0.125921118,-0.125772092,FALSE,FALSE
11/28/2016,0.007337062,-0.127311731,-0.132300535,FALSE,FALSE
1/1/2014,0.007446698,-0.318476775,-0.309184032,FALSE,FALSE
8/4/2011,0.007446899,-0.06706188,-0.067854933,FALSE,FALSE
5/21/2009,0.007469346,-0.125921118,-0.125772092,FALSE,FALSE
6/11/2019,0.007473991,-0.171443454,-0.173497778,FALSE,FALSE
2/1/2006,0.007478199,-0.079882827,-0.078601294,FALSE,FALSE
10/19/2018,0.007492273,-0.171443454,-0.173497778,FALSE,FALSE
2/29/2012,0.007519371,-0.104791065,-0.103198747,FALSE,FALSE
8/20/2013,0.007521325,-0.063764711,-0.063362744,FALSE,FALSE
12/17/2019,0.007623852,-0.074331943,-0.077632506,FALSE,FALSE
10/6/2017,0.007648725,-0.077656083,-0.076857934,FALSE,FALSE
6/1/2011,0.007682529,-0.079884327,-0.080356639,FALSE,FALSE
10/31/2018,0.007735307,-0.171443454,-0.173497778,FALSE,FALSE
10/1/2013,0.007741541,-0.06609343,-0.064522701,FALSE,FALSE
8/28/2015,0.007746018,-0.114728925,-0.116755957,FALSE,FALSE
8/7/2013,0.00781398,-0.063764711,-0.063362744,FALSE,FALSE
12/26/2018,0.007835542,-0.171443454,-0.173497778,FALSE,FALSE
6/24/2015,0.007841676,-0.114728925,-0.116755957,FALSE,FALSE
4/25/2013,0.007851088,-0.079578164,-0.082767778,FALSE,FALSE
3/27/2015,0.007912494,-0.07462354,-0.074210797,FALSE,FALSE
7/18/2018,0.007952889,-0.050583656,-0.052969802,FALSE,FALSE
6/1/2009,0.008012821,-0.125921118,-0.125772092,FALSE,FALSE
7/25/2019,0.008018928,-0.171443454,-0.173497778,FALSE,FALSE
12/10/2009,0.008025799,-0.11341425,-0.116625642,FALSE,FALSE
8/24/2017,0.008061378,-0.077656083,-0.076857934,FALSE,FALSE
12/20/2010,0.008074702,-0.07867995,-0.07869169,FALSE,FALSE
1/3/2018,0.008096191,-0.077656083,-0.076857934,FALSE,FALSE
3/3/2011,0.008138121,-0.07867995,-0.07869169,FALSE,FALSE
5/27/2008,0.008160937,-0.156365314,-0.149099722,FALSE,FALSE
10/8/2014,0.00817896,-0.318476775,-0.309184032,FALSE,FALSE
10/8/2013,0.008198261,-0.061272564,-0.061551548,FALSE,FALSE
7/24/2018,0.008218084,-0.050583656,-0.052969802,FALSE,FALSE
8/1/2016,0.008228336,-0.127311731,-0.132300535,FALSE,FALSE
6/25/2020,0.00827446,-0.141511519,-0.14102972,FALSE,FALSE
8/29/2017,0.008314978,-0.077656083,-0.076857934,FALSE,FALSE
10/29/2014,0.008329404,-0.318476775,-0.309184032,FALSE,FALSE
7/13/2006,0.008339514,-0.199392404,-0.197982265,FALSE,FALSE
5/30/2014,0.0083525,-0.318476775,-0.309184032,FALSE,FALSE
11/19/2014,0.008395897,-0.318476775,-0.309184032,FALSE,FALSE
5/30/2011,0.008599312,-0.079884327,-0.080356639,FALSE,FALSE
1/8/2008,0.008638639,-0.099848993,-0.104229075,FALSE,FALSE
1/18/2013,0.008649091,-0.079578164,-0.082767778,FALSE,FALSE
2/3/2016,0.008714718,-0.114728925,-0.116755957,FALSE,FALSE
7/19/2016,0.008724169,-0.127311731,-0.132300535,FALSE,FALSE
6/16/2020,0.008802552,-0.141511519,-0.14102972,FALSE,FALSE
1/7/2013,0.00890661,-0.079578164,-0.082767778,FALSE,FALSE
4/23/2007,0.008914618,-0.199392404,-0.197982265,FALSE,FALSE
9/30/2019,0.008987745,-0.171443454,-0.173497778,FALSE,FALSE
2/22/2017,0.009030514,-0.127311731,-0.132300535,FALSE,FALSE
12/22/2006,0.009033412,-0.199392404,-0.197982265,FALSE,FALSE
11/21/2016,0.009038329,-0.127311731,-0.132300535,FALSE,FALSE
3/13/2012,0.0090417,-0.104791065,-0.103198747,FALSE,FALSE
8/10/2018,0.009071024,-0.050583656,-0.052969802,FALSE,FALSE
3/29/2010,0.009082616,-0.11341425,-0.116625642,FALSE,FALSE
1/2/2014,0.009147138,-0.318476775,-0.309184032,FALSE,FALSE
4/10/2019,0.009148622,-0.171443454,-0.173497778,FALSE,FALSE
6/18/2019,0.009182223,-0.171443454,-0.173497778,FALSE,FALSE
11/13/2009,0.009203672,-0.115478134,-0.119527877,FALSE,FALSE
6/16/2008,0.009238269,-0.156365314,-0.149099722,FALSE,FALSE
6/26/2020,0.009239397,-0.141511519,-0.14102972,FALSE,FALSE
10/10/2008,0.009252405,-0.156365314,-0.149109483,FALSE,FALSE
11/8/2017,0.009281623,-0.077656083,-0.076857934,FALSE,FALSE
10/28/2011,0.009296906,-0.079371434,-0.077541537,FALSE,FALSE
8/14/2017,0.009340303,-0.077656083,-0.076857934,FALSE,FALSE
8/7/2020,0.00936019,-0.141511519,-0.14102972,FALSE,FALSE
2/16/2011,0.009382037,-0.07867995,-0.07869169,FALSE,FALSE
10/9/2014,0.009396759,-0.318476775,-0.309184032,FALSE,FALSE
2/18/2020,0.009410327,-0.074331943,-0.077632506,FALSE,FALSE
8/2/2016,0.009441903,-0.127311731,-0.132300535,FALSE,FALSE
11/9/2017,0.009584847,-0.077656083,-0.076857934,FALSE,FALSE
10/29/2013,0.009615362,-0.061272564,-0.061551548,FALSE,FALSE
1/1/2019,0.009616095,-0.171443454,-0.173497778,FALSE,FALSE
12/19/2012,0.009637068,-0.079578164,-0.082834469,FALSE,FALSE
7/27/2015,0.009657705,-0.114728925,-0.116755957,FALSE,FALSE
3/26/2019,0.009674732,-0.171443454,-0.173497778,FALSE,FALSE
11/24/2017,0.00969983,-0.077656083,-0.076857934,FALSE,FALSE
4/20/2015,0.009699977,-0.07462354,-0.074210797,FALSE,FALSE
3/16/2020,0.009775637,-0.078278532,-0.080250434,FALSE,FALSE
2/6/2012,0.009821747,-0.104791065,-0.103198747,FALSE,FALSE
11/25/2019,0.009875286,-0.074331943,-0.077632506,FALSE,FALSE
12/4/2007,0.009910617,-0.099848993,-0.104229075,FALSE,FALSE
12/14/2016,0.009928239,-0.127311731,-0.132300535,FALSE,FALSE
11/27/2012,0.009933775,-0.100344846,-0.098890796,FALSE,FALSE
7/30/2015,0.009995002,-0.114728925,-0.116755957,FALSE,FALSE
7/16/2013,0.010077811,-0.063764711,-0.063362744,FALSE,FALSE
1/4/2018,0.010122235,-0.077656083,-0.076857934,FALSE,FALSE
9/24/2009,0.01014067,-0.132488253,-0.132477698,FALSE,FALSE
3/5/2010,0.010186029,-0.11341425,-0.116625642,FALSE,FALSE
7/9/2019,0.010245381,-0.171443454,-0.173497778,FALSE,FALSE
4/18/2011,0.01025002,-0.07867995,-0.07869169,FALSE,FALSE
10/19/2015,0.010261644,-0.114728925,-0.116755957,FALSE,FALSE
2/16/2015,0.010278228,-0.07462354,-0.074210797,FALSE,FALSE
11/27/2017,0.010363374,-0.077656083,-0.076857934,FALSE,FALSE
3/22/2010,0.010381393,-0.11341425,-0.116625642,FALSE,FALSE
10/29/2018,0.010410888,-0.171443454,-0.173497778,FALSE,FALSE
9/9/2011,0.010422701,-0.079371434,-0.077541537,FALSE,FALSE
4/9/2018,0.010434683,-0.077656083,-0.076857934,FALSE,FALSE
12/8/2015,0.010461042,-0.114728925,-0.116755957,FALSE,FALSE
12/11/2018,0.010509624,-0.171443454,-0.173497778,FALSE,FALSE
12/11/2012,0.010550617,-0.079578164,-0.082834469,FALSE,FALSE
5/19/2016,0.010580379,-0.128100883,-0.133026769,FALSE,FALSE
6/28/2016,0.010587625,-0.127311731,-0.132300535,FALSE,FALSE
11/1/2018,0.010732984,-0.171443454,-0.173497778,FALSE,FALSE
8/3/2009,0.010733206,-0.132488253,-0.132477698,FALSE,FALSE
6/14/2017,0.0107427,-0.077656083,-0.076857934,FALSE,FALSE
8/17/2009,0.010747216,-0.132488253,-0.132477698,FALSE,FALSE
3/11/2011,0.010752278,-0.07867995,-0.07869169,FALSE,FALSE
10/5/2017,0.010789117,-0.077656083,-0.076857934,FALSE,FALSE
2/24/2010,0.010897249,-0.11341425,-0.116625642,FALSE,FALSE
5/27/2009,0.010990547,-0.125921118,-0.125772092,FALSE,FALSE
4/3/2012,0.011018851,-0.104791065,-0.103198747,FALSE,FALSE
9/26/2019,0.011052905,-0.171443454,-0.173497778,FALSE,FALSE
12/7/2012,0.011090776,-0.079578164,-0.082834469,FALSE,FALSE
7/23/2013,0.011134107,-0.063764711,-0.063362744,FALSE,FALSE
8/28/2017,0.011135892,-0.077656083,-0.076857934,FALSE,FALSE
12/20/2012,0.011169628,-0.079578164,-0.082834469,FALSE,FALSE
4/20/2010,0.011177902,-0.11341425,-0.116625642,FALSE,FALSE
4/26/2013,0.011188463,-0.079578164,-0.082767778,FALSE,FALSE
2/14/2020,0.011225612,-0.074331943,-0.077632506,FALSE,FALSE
5/3/2016,0.011233653,-0.128100883,-0.133166724,FALSE,FALSE
8/27/2012,0.011240571,-0.104791065,-0.104013679,FALSE,FALSE
7/12/2017,0.011246742,-0.077656083,-0.076857934,FALSE,FALSE
6/12/2017,0.011252935,-0.077656083,-0.076857934,FALSE,FALSE
6/10/2011,0.01128847,-0.079884327,-0.080356639,FALSE,FALSE
11/25/2016,0.011307113,-0.127311731,-0.132300535,FALSE,FALSE
9/20/2010,0.011349183,-0.07867995,-0.077532419,FALSE,FALSE
8/31/2020,0.011398709,-0.141511519,-0.14102972,FALSE,FALSE
12/29/2006,0.011399756,-0.199392404,-0.197982265,FALSE,FALSE
5/2/2016,0.011424846,-0.128100883,-0.133166724,FALSE,FALSE
7/26/2012,0.011431643,-0.104791065,-0.104013679,FALSE,FALSE
3/17/2009,0.011458749,-0.125921118,-0.125772092,FALSE,FALSE
8/8/2013,0.011469021,-0.063764711,-0.063362744,FALSE,FALSE
5/18/2017,0.011615797,-0.077656083,-0.076740399,FALSE,FALSE
8/2/2012,0.011620637,-0.104791065,-0.104013679,FALSE,FALSE
5/24/2010,0.011641453,-0.11341425,-0.116625642,FALSE,FALSE
10/9/2017,0.011658919,-0.077656083,-0.076857934,FALSE,FALSE
4/19/2010,0.011723622,-0.11341425,-0.116625642,FALSE,FALSE
5/23/2013,0.011723646,-0.073937158,-0.079084251,FALSE,FALSE
5/11/2016,0.011735871,-0.128100883,-0.133026769,FALSE,FALSE
10/3/2013,0.011817027,-0.06609343,-0.064123141,FALSE,FALSE
7/29/2015,0.011824621,-0.114728925,-0.116755957,FALSE,FALSE
3/24/2017,0.011908158,-0.127311731,-0.124691271,FALSE,FALSE
2/28/2017,0.011936263,-0.127311731,-0.132088859,FALSE,FALSE
10/29/2009,0.011983176,-0.132488253,-0.132477698,FALSE,FALSE
8/8/2018,0.011987713,-0.050583656,-0.052969802,FALSE,FALSE
8/26/2019,0.012042035,-0.171443454,-0.173497778,FALSE,FALSE
6/25/2012,0.012066166,-0.104791065,-0.104013679,FALSE,FALSE
7/28/2008,0.012120667,-0.156365314,-0.149109483,FALSE,FALSE
3/27/2019,0.01220688,-0.171443454,-0.173497778,FALSE,FALSE
7/28/2016,0.01224006,-0.127311731,-0.132300535,FALSE,FALSE
4/3/2019,0.012269923,-0.171443454,-0.173497778,FALSE,FALSE
7/1/2016,0.012276447,-0.127311731,-0.132300535,FALSE,FALSE
9/2/2015,0.012279763,-0.114728925,-0.116755957,FALSE,FALSE
9/1/2017,0.012352221,-0.077656083,-0.076857934,FALSE,FALSE
9/25/2007,0.012355769,-0.099848993,-0.104229075,FALSE,FALSE
7/8/2011,0.01239883,-0.079884327,-0.080356639,FALSE,FALSE
7/11/2011,0.012434024,-0.079884327,-0.080356639,FALSE,FALSE
12/8/2017,0.012488666,-0.077656083,-0.076857934,FALSE,FALSE
5/10/2016,0.012491128,-0.128100883,-0.133026769,FALSE,FALSE
8/19/2009,0.0125,-0.132488253,-0.132477698,FALSE,FALSE
6/7/2010,0.012518658,-0.11341425,-0.116625642,FALSE,FALSE
4/2/2018,0.012541656,-0.077656083,-0.076857934,FALSE,FALSE
2/27/2017,0.012546359,-0.127311731,-0.132300535,FALSE,FALSE
11/26/2012,0.01267106,-0.101268673,-0.100725122,FALSE,FALSE
3/1/2017,0.012721491,-0.127311731,-0.132088859,FALSE,FALSE
9/22/2009,0.012753854,-0.132488253,-0.132477698,FALSE,FALSE
9/17/2013,0.01277715,-0.06609343,-0.064522701,FALSE,FALSE
3/2/2020,0.012830061,-0.078278532,-0.080250434,FALSE,FALSE
11/18/2014,0.012855541,-0.318476775,-0.309184032,FALSE,FALSE
7/20/2020,0.012953895,-0.141511519,-0.14102972,FALSE,FALSE
6/25/2019,0.013122859,-0.171443454,-0.173497778,FALSE,FALSE
4/17/2017,0.013123103,-0.052780041,-0.053492009,FALSE,FALSE
5/13/2010,0.013226672,-0.11341425,-0.116625642,FALSE,FALSE
11/24/2015,0.01324099,-0.114728925,-0.116755957,FALSE,FALSE
9/30/2008,0.013248082,-0.156365314,-0.149109483,FALSE,FALSE
10/28/2010,0.013288288,-0.07867995,-0.077532419,FALSE,FALSE
1/31/2006,0.01339618,-0.079882827,-0.078646439,FALSE,FALSE
5/9/2016,0.01340078,-0.128100883,-0.133026769,FALSE,FALSE
6/26/2019,0.013421101,-0.171443454,-0.173497778,FALSE,FALSE
3/26/2013,0.013436346,-0.079578164,-0.082767778,FALSE,FALSE
5/4/2016,0.013527902,-0.128100883,-0.133166724,FALSE,FALSE
9/18/2006,0.01360052,-0.199392404,-0.197982265,FALSE,FALSE
5/21/2013,0.013603819,-0.073937158,-0.079084251,FALSE,FALSE
2/17/2011,0.013665548,-0.07867995,-0.07869169,FALSE,FALSE
12/28/2010,0.01371944,-0.07867995,-0.07869169,FALSE,FALSE
7/1/2015,0.013799565,-0.114728925,-0.116755957,FALSE,FALSE
12/15/2011,0.013874659,-0.104791065,-0.103198747,FALSE,FALSE
4/24/2007,0.013892274,-0.199392404,-0.197982265,FALSE,FALSE
11/27/2015,0.013901951,-0.114728925,-0.116755957,FALSE,FALSE
8/21/2013,0.01390883,-0.063764711,-0.063362744,FALSE,FALSE
10/13/2011,0.013911181,-0.079371434,-0.077541537,FALSE,FALSE
7/17/2018,0.013984327,-0.050583656,-0.052969802,FALSE,FALSE
7/20/2011,0.01401044,-0.079884327,-0.080356639,FALSE,FALSE
2/19/2015,0.014032681,-0.07462354,-0.074210797,FALSE,FALSE
9/12/2016,0.014032881,-0.127311731,-0.132300535,FALSE,FALSE
5/25/2009,0.014111956,-0.125921118,-0.125772092,FALSE,FALSE
10/27/2017,0.014222274,-0.077656083,-0.076857934,FALSE,FALSE
11/21/2014,0.014287381,-0.318476775,-0.309184032,FALSE,FALSE
3/11/2014,0.014373378,-0.318476775,-0.309184032,FALSE,FALSE
9/16/2013,0.014408529,-0.06609343,-0.064522701,FALSE,FALSE
6/10/2013,0.01443027,-0.063764711,-0.063362744,FALSE,FALSE
12/24/2008,0.014435522,-0.156365314,-0.156406774,FALSE,FALSE
7/17/2012,0.014464072,-0.104791065,-0.104013679,FALSE,FALSE
7/22/2020,0.014481242,-0.141511519,-0.14102972,FALSE,FALSE
4/3/2013,0.01450116,-0.079578164,-0.082767778,FALSE,FALSE
